#Pos	Phred	prob	A->C	A->G	A->T	A->N	C->A	C->G	C->T	C->N	G->A	G->C	G->T	G->N	T->A	T->C	T->G	T->N
88	<	0.020468902468619675	0.34471236340648426	0.34687979770613203	0.3084078388873837	0.0	0.3153161096905035	0.37950797989595275	0.3051759104135438	0.0	0.3255137137313696	0.3555869124261399	0.3188993738424905	0.0	0.30885529157667385	0.3514470842332613	0.3396976241900648	0.0	
88	#	2.843248820554334e-05	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	
89	K	0.7373929606349381	0.33348383506410323	0.3472809937314279	0.31923517120446887	0.0	0.3144815623076493	0.36693525823960604	0.31858317945274467	0.0	0.33079365431182084	0.3684067623802426	0.30079958330793655	0.0	0.3252627518533979	0.34326039514496925	0.33147685300163277	0.0	
89	A	0.05408895735119786	0.3217831651979744	0.34263726623868573	0.33557956856333987	0.0	0.31387235384554735	0.3461189734694682	0.3400086726849844	0.0	0.3376457943553203	0.3274153099000836	0.3349388957445962	0.0	0.33798283261802575	0.3255612413337735	0.33645592604820074	0.0	
89	,	0.04175425477168509	0.3669894386540639	0.31323519216103163	0.31977536918490446	0.0	0.356585556151558	0.3007997269225143	0.3426147169259277	0.0	0.3389631264544299	0.31588417340402564	0.34515270014154453	0.0	0.325666419844502	0.32515734912995187	0.34917623102554607	0.0	
89	<	0.020709848463963093	0.34861509073543456	0.3416688373708431	0.3097160718937223	0.0	0.3175763907025333	0.3597109776268826	0.3227126316705841	0.0	0.3134276538494922	0.359864595087232	0.32670775106327576	0.0	0.308088431146231	0.3470656130693421	0.3448459557844269	0.0	
89	F	0.11603384978726142	0.32070543639053256	0.34899685650887574	0.3302977071005917	0.0	0.3151455330089064	0.3544210816270315	0.3304333853640621	0.0	0.33244475622588565	0.340161346895826	0.3273938968782883	0.0	0.337610608915496	0.3279032604288406	0.3344861306556634	0.0	
89	(	0.006695847385720018	0.532470892626132	0.40517464424320826	0.06235446313065977	0.0	0.1445875498313401	0.707145047531432	0.14826740263722785	0.0	0.13589889236012495	0.7364385117864243	0.12766259585345072	0.0	0.05769715293524817	0.48677248677248675	0.45553036029226507	0.0	
89	7	0.023296712890212186	0.3234514176922554	0.31413612565445026	0.36241245665329436	0.0	0.3383031356555459	0.29798756435113993	0.3637092999933142	0.0	0.34752581467077914	0.29455545125385546	0.35791873407536545	0.0	0.3624577226606539	0.3157412626832018	0.3218010146561443	0.0	
89	#	2.7568715022192816e-05	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	
90	K	0.7370975234464765	0.3327339257710403	0.34718243596445375	0.32008363826450603	0.0	0.31282862489974156	0.3669347651724445	0.32023660992781394	0.0	0.32666100441107976	0.3636592783363928	0.30967971725252746	0.0	0.32640281607754656	0.3425618367176402	0.33103534720481326	0.0	
90	F	0.1161893281327668	0.3267322162212067	0.34819738725015004	0.32507039652864334	0.0	0.31789309546194594	0.36143915246852715	0.3206677520695269	0.0	0.33570883176380756	0.345658159605729	0.31863300863046345	0.0	0.33428178063331804	0.3361404313905461	0.32957778797613585	0.0	
90	(	0.006679606833801666	0.5373558118899734	0.40470275066548356	0.05794143744454303	0.0	0.13163346613545818	0.7287649402390438	0.139601593625498	0.0	0.13900893114376262	0.7399884759435321	0.12100259291270528	0.0	0.06460556162312023	0.5006300932538016	0.4347643451230782	0.0	
90	,	0.04151958088711411	0.37893163812325065	0.31158973385834243	0.3094786280184069	0.0	0.36337078651685395	0.3132833957553059	0.3233458177278402	0.0	0.3425515956545934	0.32135685078996395	0.3360915535554426	0.0	0.3208007478510682	0.33231491826079024	0.34688433388814155	0.0	
90	<	0.020769504182075463	0.3505253940455342	0.3538528896672504	0.2956217162872154	0.0	0.30427077795498847	0.3838383838383838	0.31189083820662766	0.0	0.3304638088545327	0.36393183415319746	0.30560435699226984	0.0	0.2973715856382065	0.3584435663975262	0.3441848479642673	0.0	
90	A	0.05447263587223343	0.3274942878903275	0.3495009419970337	0.3230047701126388	0.0	0.31444400474871387	0.3584883260783538	0.32706766917293234	0.0	0.33034469017732615	0.346961546124726	0.3226937636979478	0.0	0.32494472361809046	0.3335075376884422	0.34154773869346733	0.0	
90	7	0.02324473701990924	0.3396801218583397	0.33144083639133143	0.3288790417503289	0.0	0.34912992640484214	0.3188664970080473	0.33200357658711055	0.0	0.3574752174792636	0.3008968912266505	0.34162789129408594	0.0	0.34283000949667614	0.33177316510649846	0.3253968253968254	0.0	
90	#	2.708362562275591e-05	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	
91	K	0.7344322282990936	0.3379292675785335	0.3452806709331995	0.31679006148826705	0.0	0.3197811864313596	0.3624223431744461	0.3177964703941943	0.0	0.3277705486879202	0.3668726957276079	0.3053567555844719	0.0	0.3275115118051663	0.34078610306405227	0.33170238513078143	0.0	
91	,	0.04232157172813611	0.3778480424067702	0.3096345205989026	0.31251743699432716	0.0	0.37594648239358963	0.3015266240290132	0.32252689357739717	0.0	0.3467743818440776	0.31845245044245724	0.33477316771346516	0.0	0.327461444529872	0.3297679887838632	0.34277056668626477	0.0	
91	A	0.05526686084632236	0.3280166713421232	0.3450887668817377	0.3268945617761391	0.0	0.3401757280435867	0.34305337067874	0.3167709012776733	0.0	0.3511934697667221	0.33556423846183603	0.31324229177144186	0.0	0.34097674792823235	0.32544854775122695	0.33357470432054065	0.0	
91	(	0.00668322963063034	0.5379485829604281	0.4019478810213214	0.060103536018250414	0.0	0.15021110750243585	0.7101331601169211	0.13965573238064308	0.0	0.1340363535451644	0.7455251838490357	0.12043846260579992	0.0	0.06132433572332349	0.48528047237452554	0.453395191902151	0.0	
91	F	0.11674909080541183	0.32941231169797286	0.3455458434071043	0.3250418448949228	0.0	0.3398629675390318	0.3441311917331237	0.31600584072784454	0.0	0.34654859218891915	0.3401453224341508	0.31330608537693005	0.0	0.3455759211016003	0.3245720133978415	0.32985206550055823	0.0	
91	<	0.021016696305805882	0.34147836748992816	0.34524435102469786	0.313277281485374	0.0	0.3353108073252515	0.362221649041355	0.3024675436333935	0.0	0.3431922488526262	0.3549209586945436	0.3018867924528302	0.0	0.32307955225155943	0.3364094676578655	0.34051098009057507	0.0	
91	7	0.02350869938316083	0.3358403036479933	0.320587615098053	0.3435720812539538	0.0	0.3725972730295976	0.29624210176255406	0.33116062520784834	0.0	0.36420202555106906	0.30509035546435426	0.3307076189845767	0.0	0.36390998016280185	0.3125384773240304	0.3235515425131678	0.0	
91	#	2.162300143907772e-05	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	
92	K	0.7336265576044582	0.3324807131130245	0.3498144650365666	0.3177048218504089	0.0	0.31535406651191955	0.36669563591159615	0.3179502975764843	0.0	0.32670246323070323	0.3660099137299187	0.307287623039378	0.0	0.32379404694533426	0.3440840675572539	0.33212188549741184	0.0	
92	,	0.04239889024419411	0.3765202978733338	0.3119966384200574	0.3114830637066088	0.0	0.3626317579054743	0.3059212124156021	0.3314470296789236	0.0	0.3418373373018685	0.31984503814990667	0.3383176245482248	0.0	0.3208980843613393	0.3265969377245783	0.35250497791408236	0.0	
92	(	0.006742627538207649	0.5371190644932672	0.4065379163713678	0.05634301913536499	0.0	0.15018891687657432	0.7095403022670025	0.14027078085642317	0.0	0.1327920737580845	0.7327645520847668	0.13444337415714874	0.0	0.05887314439946019	0.48878205128205127	0.4523448043184885	0.0	
92	F	0.11662433330941618	0.320187336254666	0.34828777445456865	0.33152488929076535	0.0	0.3229638893231202	0.3501194756470667	0.3269166350298131	0.0	0.3356786200635497	0.3452791647753064	0.3190422151611439	0.0	0.33691081840778686	0.32882663135642437	0.33426255023578877	0.0	
92	<	0.02112477577670948	0.34253674284257923	0.34703933395633335	0.3104239232010874	0.0	0.317247311827957	0.3672258064516129	0.3155268817204301	0.0	0.32017057569296375	0.3690405117270789	0.31078891257995733	0.0	0.3072620891412838	0.3468421958354844	0.3458957150232318	0.0	
92	A	0.05579737389682141	0.3207934066800741	0.34981663314799477	0.32938996017193106	0.0	0.32308811145984845	0.34903927122406797	0.3278726173160836	0.0	0.33549033202372697	0.3376088128803636	0.3269008550959094	0.0	0.32866186248357687	0.3336385714854481	0.33769956603097506	0.0	
92	7	0.023658463083877448	0.3329885533029927	0.32464487656874913	0.34236657012825816	0.0	0.3482485128883014	0.3089887640449438	0.3427627230667548	0.0	0.3503057697420899	0.2991890454666312	0.3505051847912789	0.0	0.3595350124550235	0.3127594796567949	0.3277055078881816	0.0	
92	#	2.697854631556289e-05	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	
93	K	0.7330141690793217	0.3350246262498911	0.3473761896708129	0.317599184079296	0.0	0.3150390217665719	0.3674467361118734	0.3175142421215547	0.0	0.328514745308311	0.37024664879356567	0.30123860589812335	0.0	0.3264151426013557	0.3402481135695102	0.33333674382913414	0.0	
93	A	0.05621728472338864	0.3211267605633803	0.35492957746478876	0.323943661971831	0.0	0.3219884251274386	0.3561381319228853	0.3218734429496761	0.0	0.3405588223990161	0.3392905184672739	0.32015065913371	0.0	0.32948787902408605	0.3278899368617975	0.34262218411411643	0.0	
93	,	0.04250733361671747	0.3785707703649097	0.30962034647991155	0.3118088831551788	0.0	0.3617592706665024	0.3073795737341382	0.33086115559935936	0.0	0.33924833491912465	0.32492863939105615	0.3358230256898192	0.0	0.3222078154341411	0.3279307878029151	0.34986139676294375	0.0	
93	(	0.0067697498784266745	0.5289974784801321	0.4118772280671246	0.05912529345274324	0.0	0.14536225196123673	0.7178895554530073	0.13674819258575605	0.0	0.12778876023722113	0.7442812764755719	0.12792996328720702	0.0	0.05818876068730804	0.4991284137129576	0.4426828255997344	0.0	
93	F	0.11656385383041104	0.3187542468856172	0.35084937712344283	0.33039637599093996	0.0	0.3216129545816371	0.3567513475403125	0.32163569787805046	0.0	0.34246167924959964	0.3440173873255548	0.31352093342484555	0.0	0.3369243816902377	0.32780159075801685	0.33527402755174546	0.0	
93	<	0.021322201259618256	0.34786657636302065	0.3533694547917372	0.29876396884524214	0.0	0.31247869076031365	0.366945107398568	0.3205762018411183	0.0	0.3232159604399352	0.36414016540199506	0.31264387415806977	0.0	0.3090595340811044	0.3458153580672994	0.3451251078515962	0.0	
93	7	0.0235669556241102	0.32609437956702864	0.3246602472171003	0.34924537321587107	0.0	0.35586039943514225	0.3055611593033421	0.3385784412615157	0.0	0.35536373220875067	0.3047575118608329	0.33987875593041644	0.0	0.3581511209521174	0.3158040409631885	0.32604483808469414	0.0	
93	#	3.8451988006040596e-05	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	
94	K	0.7312432714042738	0.3374028685594977	0.34601677526188845	0.31658035617861385	0.0	0.3162182810368349	0.36530968622100957	0.3184720327421555	0.0	0.32852088806033386	0.3671087196000339	0.30437039233963226	0.0	0.32539140206216877	0.34617000490992567	0.32843859302790557	0.0	
94	F	0.11683318935007096	0.324079371981782	0.34536424598906	0.330556382029158	0.0	0.3259292633476008	0.3518810542915071	0.32218968236089207	0.0	0.34329605783350275	0.34316051056139163	0.3135434316051056	0.0	0.34183976261127597	0.33008445560374344	0.3280757817849806	0.0	
94	7	0.02358233544357906	0.3306614623266188	0.32257614832369136	0.34676238934968984	0.0	0.3485634477254589	0.3016759776536313	0.3497605746209098	0.0	0.3517990855476774	0.30276323636604596	0.34543767808627657	0.0	0.3543291207313794	0.3162140360311912	0.3294568432374294	0.0	
94	,	0.04292330075046614	0.38190467174705356	0.31059781322478347	0.307497515028163	0.0	0.36093982305198763	0.3081235223866046	0.3309366545614078	0.0	0.33976199296165954	0.32228190405630674	0.3379561029820337	0.0	0.3229533009838401	0.33045452521924945	0.3465921737969105	0.0	
94	A	0.05694909380434635	0.3282648965730164	0.3475995677678296	0.32413553565915404	0.0	0.3219705635628765	0.35331350568138487	0.32471593075573857	0.0	0.3361303614909159	0.3410751076980708	0.3227945308110133	0.0	0.3329123612705702	0.33073096058170687	0.3363566781477229	0.0	
94	<	0.021618240540471793	0.3482982726184368	0.35325808106721396	0.2984436463143492	0.0	0.31581200239705504	0.37616642410752504	0.3080215734954199	0.0	0.33300215267428385	0.36065573770491804	0.30634210962079816	0.0	0.3186794818219808	0.3359799414960301	0.34534057668198914	0.0	
94	(	0.0068310606800995365	0.5413487678681049	0.3995439796544769	0.05910725247741822	0.0	0.1500777604976672	0.7132192846034214	0.13670295489891135	0.0	0.1384931506849315	0.7353424657534247	0.12616438356164383	0.0	0.06077348066298342	0.4912179434320112	0.44800857590500537	0.0	
94	#	1.950802669233566e-05	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	
95	K	0.7279002968525523	0.3354994495934093	0.34734460525448063	0.31715594515211004	0.0	0.31438190654611603	0.36804322445765797	0.317574868996226	0.0	0.33151295684961096	0.3679862618462244	0.30050078130416463	0.0	0.32525409692072177	0.34271086907420883	0.3320350340050694	0.0	
95	<	0.02205410264911172	0.35136261355112924	0.3517793149429119	0.29685807150595883	0.0	0.31774449928888143	0.36827574667447505	0.3139797540366435	0.0	0.34248123335216724	0.35434659778836064	0.3031721688594721	0.0	0.3051707474226804	0.34052835051546393	0.35430090206185566	0.0	
95	,	0.04355115266970364	0.3728705909039356	0.31348531246455713	0.31364409663150733	0.0	0.35955351594244467	0.3120608059658683	0.328385678091687	0.0	0.3462026506250587	0.3160776388758342	0.33771971049910704	0.0	0.32460437892911337	0.3265987426837199	0.3487968783871667	0.0	
95	F	0.11765100648043308	0.3236042338618089	0.3469086448916549	0.3294871212465361	0.0	0.3258176913566371	0.3548162301899517	0.31936607845341125	0.0	0.3467342317092311	0.3417789636538936	0.3114868046368753	0.0	0.3361745192848308	0.3316316203755763	0.3321938603395929	0.0	
95	A	0.05781473999303278	0.32550043516100957	0.350626253452908	0.32387331138608244	0.0	0.32282816184451846	0.3519856271287944	0.32518621102668716	0.0	0.34661547636797374	0.33934695094677203	0.31403757268525423	0.0	0.33683302711012786	0.3262964490607072	0.33687052382916494	0.0	
95	7	0.023757381640417224	0.326092971776425	0.3193829551743221	0.35452407304925293	0.0	0.35410537576892215	0.3080369082642418	0.33785771596683606	0.0	0.3594550849743728	0.2978823846776369	0.34266253034799027	0.0	0.3631186440677966	0.31098305084745764	0.32589830508474577	0.0	
95	(	0.006901640203081867	0.540233779434186	0.4025071997289514	0.057259020836862615	0.0	0.14846830451925994	0.7138307552320291	0.13770094024871096	0.0	0.1318635023170903	0.7365538547956748	0.13158264288723495	0.0	0.05903527717782577	0.48972082233421327	0.451243900487961	0.0	
95	#	0.00036967951166741805	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	
96	K	0.7263000548147955	0.33319327731092435	0.34950389794472003	0.31730282474435556	0.0	0.3147055371186495	0.3668541184254052	0.31844034445594527	0.0	0.32909562638991846	0.3686857990045536	0.3022185746055279	0.0	0.32789608589526037	0.34499258557167534	0.3271113285330643	0.0	
96	A	0.058444842325278794	0.32691650529673083	0.34958423510650416	0.323499259596765	0.0	0.3295816988671775	0.34798548227444365	0.3224328188583789	0.0	0.33822725782360014	0.34503989216364894	0.3167328500127509	0.0	0.34395629410425677	0.3206237195538357	0.33541998634190756	0.0	
96	,	0.04396460049799662	0.3788157834154427	0.30447994843224824	0.31670426815230907	0.0	0.36854146806482363	0.3064346997140133	0.325023832221163	0.0	0.34329605783350275	0.3217440415678301	0.3349599005986671	0.0	0.3273778833867605	0.3252931022887758	0.34732901432446367	0.0	
96	F	0.11815675120275282	0.32428362737386224	0.349342622766603	0.32637374985953477	0.0	0.32762706234082606	0.3517661388550548	0.32060679880411913	0.0	0.345315445171305	0.3397715933030269	0.31491296152566806	0.0	0.3387693915097554	0.33304563109001295	0.32818497740023167	0.0	
96	7	0.02380936453826753	0.3332392975527188	0.32230763805628043	0.34445306439100076	0.0	0.3586007788371156	0.30495501544246006	0.3364442057204243	0.0	0.3583273251622206	0.2976994166612047	0.3439732581765747	0.0	0.3603672532517215	0.3054183765736941	0.3342143701745844	0.0	
96	(	0.0069014465142912184	0.5385154675313294	0.4054859346244851	0.055998597844185434	0.0	0.15133115366651098	0.7040323836213608	0.1446364627121283	0.0	0.12706136793728035	0.7419572857529062	0.13098134630981345	0.0	0.057235152820342916	0.4901847096827632	0.4525801374968939	0.0	
96	<	0.02239866716716066	0.34480775550443643	0.35343411107459743	0.30175813342096613	0.0	0.31986114554921896	0.36639391685263245	0.3137449375981486	0.0	0.33651931501393867	0.3628833134209478	0.3005973715651135	0.0	0.3170969313200195	0.342263354440656	0.34063971423932454	0.0	
96	#	2.427293945679073e-05	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	
97	K	0.7224966980895492	0.33259124435285325	0.3516599226823508	0.3157488329647959	0.0	0.31391937469885967	0.3700733443974517	0.3160072809036886	0.0	0.32456807734981774	0.36715274475616844	0.3082791778940138	0.0	0.3230028379928748	0.3438500090574241	0.3331471529497011	0.0	
97	,	0.044508940833108426	0.37419040014195726	0.31605447608907816	0.3097551237689646	0.0	0.36311342371586786	0.3098386480809624	0.32704792820316975	0.0	0.34294768006661425	0.31868436878382755	0.3383679511495582	0.0	0.31840742339231765	0.3279671989641778	0.35362537764350455	0.0	
97	7	0.024072204959672508	0.3372444078495952	0.31117057774118295	0.3515850144092219	0.0	0.35466045272969376	0.29833555259653793	0.3470039946737683	0.0	0.35915073748263776	0.2936702162841458	0.3471790462332165	0.0	0.3551548145627765	0.31241919020074854	0.332425995236475	0.0	
97	F	0.11943042343269715	0.324016654854713	0.34806874557051737	0.32791459957476965	0.0	0.3299068493150685	0.35706301369863014	0.3130301369863014	0.0	0.3385169565981374	0.3445352310665964	0.3169478123352662	0.0	0.34161035034679	0.3275386804197048	0.33085096923350527	0.0	
97	<	0.022960756824147294	0.34331274915969673	0.3483154850308763	0.30837176580942705	0.0	0.3200765123137005	0.3722005260221567	0.3077229616641428	0.0	0.32345013477088946	0.35880767401300145	0.3177421912161091	0.0	0.30856090333947306	0.3409145511331785	0.35052454552734846	0.0	
97	(	0.006934465735364715	0.5408977556109725	0.4014962593516209	0.057605985037406486	0.0	0.1484992101105845	0.7154818325434439	0.13601895734597155	0.0	0.12481284878181571	0.7488770926908942	0.12631005852729005	0.0	0.055020408163265304	0.5017959183673469	0.44318367346938775	0.0	
97	A	0.05956421947135996	0.3158225276146145	0.35272821308507885	0.3314492593003066	0.0	0.3327227432590856	0.35305539273153574	0.3142218640093787	0.0	0.3393839985420084	0.34157098596683066	0.31904501549116093	0.0	0.33610875732232987	0.32575618023063035	0.3381350624470397	0.0	
