#Pos	Phred	A->A	A->C	A->G	A->T	A->N	C->A	C->C	C->G	C->T	C->N	G->A	G->C	G->G	G->T	G->N	T->A	T->C	T->G	T->T	T->N
120	27	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
120	28	0.9932432432432432	0.0045045045045045045	0.0022522522522522522	0.0	0.0	0.003875968992248062	0.9883720930232558	0.0	0.007751937984496124	0.0	0.0	0.0	0.9942196531791907	0.005780346820809248	0.0	0.0	0.003861003861003861	0.003861003861003861	0.9922779922779923	0.0	
120	29	0.993455497382199	0.0013089005235602095	0.003926701570680628	0.0013089005235602095	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.001937984496124031	0.0	0.998062015503876	0.0	
120	31	0.9969879518072289	0.0	0.0	0.0030120481927710845	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9974160206718347	0.002583979328165375	0.0	0.0	0.0	0.0024691358024691358	0.9975308641975309	0.0	
120	32	0.9932998324958124	0.0	0.006700167504187605	0.0	0.0	0.0018214936247723133	0.9981785063752276	0.0	0.0	0.0	0.0	0.001466275659824047	0.9970674486803519	0.001466275659824047	0.0	0.0	0.0	0.0	1.0	0.0	
120	33	0.9991511035653651	0.0002829654782116582	0.0002829654782116582	0.0002829654782116582	0.0	0.0	1.0	0.0	0.0	0.0	0.0004405286343612335	0.0	0.9986784140969163	0.000881057268722467	0.0	0.0	0.0	0.0003944773175542406	0.9996055226824457	0.0	
120	33	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
120	35	0.9994165694282381	0.0	0.0005834305717619603	0.0	0.0	0.0018726591760299626	0.9971910112359551	0.0	0.0009363295880149813	0.0	0.0	0.0	1.0	0.0	0.0	0.000774593338497289	0.000774593338497289	0.0	0.9984508133230054	0.0	
120	35	0.9980353634577603	0.0003274394237066143	0.0016371971185330713	0.0	0.0	0.0	0.9996019108280255	0.0	0.0003980891719745223	0.0	0.0	0.0	0.9996673320026613	0.00033266799733865603	0.0	0.0	0.0018115942028985507	0.0	0.9981884057971014	0.0	
120	37	0.998753339269813	5.936479667557139e-05	0.0011279311368358564	5.936479667557139e-05	0.0	0.00020968756552736424	0.9989515621723631	0.0	0.000838750262109457	0.0	0.00027467496795458707	0.0	0.9994506500640908	0.00027467496795458707	0.0	0.0	0.0004993009786299181	9.986019572598362e-05	0.9994008388256441	0.0	
120	37	0.9972254484449606	6.45244547683572e-05	0.002677764872886824	3.22622273841786e-05	0.0	0.0	0.9995084018591348	0.0	0.0004915981408652127	0.0	7.296873289795323e-05	0.0	0.9998540625342041	7.296873289795323e-05	0.0	0.00011940298507462687	0.00191044776119403	5.9701492537313435e-05	0.997910447761194	0.0	
120	38	0.999214013642085	1.6489224291925227e-05	0.0007090366445527848	6.04604890703925e-05	0.0	3.985175148447774e-05	0.9995084950650248	0.0	0.00045165318349074776	0.0	0.00039603960396039607	3.5203520352035205e-05	0.9994455445544554	0.00012321232123212322	0.0	6.359165677463116e-05	0.0007101068339833813	1.0598609462438529e-05	0.9992157028997796	0.0	
120	40	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
121	2	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	
121	12	0.9473684210526315	0.05263157894736842	0.0	0.0	0.0	0.0	0.8571428571428571	0.14285714285714285	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.03225806451612903	0.0967741935483871	0.8709677419354839	0.0	
121	12	0.9101123595505618	0.0449438202247191	0.0449438202247191	0.0	0.0	0.0392156862745098	0.9019607843137255	0.058823529411764705	0.0	0.0	0.0	0.0	0.9714285714285714	0.02857142857142857	0.0	0.01818181818181818	0.012121212121212121	0.0	0.9696969696969697	0.0	
121	13	0.9129213483146067	0.046348314606741575	0.032303370786516857	0.008426966292134831	0.0	0.01675977653631285	0.9664804469273743	0.015363128491620111	0.0013966480446927375	0.0	0.011312217194570135	0.006787330316742082	0.9762443438914027	0.005656108597285068	0.0	0.040372670807453416	0.055900621118012424	0.10869565217391304	0.7950310559006211	0.0	
121	15	0.9423076923076923	0.028846153846153848	0.019230769230769232	0.009615384615384616	0.0	0.013671875	0.97265625	0.0078125	0.005859375	0.0	0.018387553041018388	0.004243281471004243	0.9504950495049505	0.026874115983026876	0.0	0.02702702702702703	0.03474903474903475	0.0444015444015444	0.8938223938223938	0.0	
121	16	0.9567504383401519	0.013442431326709527	0.014611338398597311	0.015195791934541203	0.0	0.023096663815226688	0.9538066723695466	0.011120615911035072	0.011976047904191617	0.0	0.014204545454545454	0.006392045454545455	0.9595170454545454	0.019886363636363636	0.0	0.029234737747205503	0.012037833190025795	0.040412725709372314	0.9183147033533964	0.0	
121	16	0.9708994708994709	0.008818342151675485	0.004409171075837742	0.015873015873015872	0.0	0.06746987951807229	0.8987951807228916	0.012048192771084338	0.021686746987951807	0.0	0.03829787234042553	0.010638297872340425	0.8680851063829788	0.08297872340425531	0.0	0.015458937198067632	0.004830917874396135	0.01642512077294686	0.9632850241545894	0.0	
121	18	0.9709976798143851	0.013921113689095127	0.01160092807424594	0.0034802784222737818	0.0	0.013227513227513227	0.9788359788359788	0.003968253968253968	0.003968253968253968	0.0	0.0068775790921595595	0.0	0.9834938101788171	0.009628610729023384	0.0	0.012515644555694618	0.0050062578222778474	0.02753441802252816	0.9549436795994993	0.0	
121	19	0.9808219178082191	0.00410958904109589	0.010958904109589041	0.00410958904109589	0.0	0.03125	0.9403409090909091	0.002840909090909091	0.02556818181818182	0.0	0.017587939698492462	0.002512562814070352	0.9346733668341709	0.04522613065326633	0.0	0.011840688912809472	0.002152852529601722	0.007534983853606028	0.9784714747039828	0.0	
121	19	0.9926470588235294	0.007352941176470588	0.0	0.0	0.0	0.06896551724137931	0.9137931034482759	0.017241379310344827	0.0	0.0	0.015384615384615385	0.0	0.9846153846153847	0.0	0.0	0.006666666666666667	0.0	0.0	0.9933333333333333	0.0	
121	20	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
121	24	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
121	24	0.9895833333333334	0.0	0.010416666666666666	0.0	0.0	0.05263157894736842	0.9473684210526315	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.01	0.0	0.99	0.0	
121	26	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
121	27	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.008264462809917356	0.9917355371900827	0.0	
121	27	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
121	28	0.9933920704845814	0.0	0.0022026431718061676	0.004405286343612335	0.0	0.006872852233676976	0.9896907216494846	0.0	0.003436426116838488	0.0	0.0	0.0	0.9970501474926253	0.0029498525073746312	0.0	0.0	0.0	0.007272727272727273	0.9927272727272727	0.0	
121	29	0.9986754966887417	0.0	0.0013245033112582781	0.0	0.0	0.0	0.9959677419354839	0.0	0.004032258064516129	0.0	0.0	0.0	0.9965811965811966	0.003418803418803419	0.0	0.0	0.0017857142857142857	0.0	0.9982142857142857	0.0	
121	31	0.9984709480122325	0.0015290519877675841	0.0	0.0	0.0	0.0037735849056603774	0.9962264150943396	0.0	0.0	0.0	0.0030959752321981426	0.0	0.9969040247678018	0.0	0.0	0.0019305019305019305	0.0	0.0	0.9980694980694981	0.0	
121	32	0.9970674486803519	0.0	0.002932551319648094	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9982578397212544	0.0017421602787456446	0.0	0.0	0.0017123287671232876	0.0017123287671232876	0.9965753424657534	0.0	
121	33	0.9979328165374677	0.0	0.0018087855297157622	0.00025839793281653745	0.0	0.0005524861878453039	0.9983425414364641	0.0	0.0011049723756906078	0.0	0.0010559662090813093	0.0	0.9984160506863781	0.0005279831045406547	0.0	0.0003436426116838488	0.0	0.0013745704467353953	0.9982817869415808	0.0	
121	33	0.9964912280701754	0.0	0.0035087719298245615	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0008375209380234506	0.0	0.9991624790619765	0.0	0.0	0.0	0.0009514747859181732	0.0	0.9990485252140818	0.0	
121	35	0.998304126625212	0.0	0.0016958733747880158	0.0	0.0	0.0	0.9986737400530504	0.0	0.001326259946949602	0.0	0.0009765625	0.0	0.9990234375	0.0	0.0	0.0	0.0006578947368421052	0.0006578947368421052	0.9986842105263158	0.0	
121	35	0.9974326059050064	0.00032092426187419767	0.002246469833119384	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0011320754716981133	0.0	0.9988679245283019	0.0	0.0	0.0	0.0027418723070896985	0.0	0.9972581276929103	0.0	
121	37	0.9990018202102049	0.0	0.0009981797897950795	0.0	0.0	0.0005204267499349467	0.9986989331251627	0.0	0.00078064012490242	0.0	0.0005017561465127947	0.0	0.9994982438534872	0.0	0.0	0.00015036463423802722	0.0009021878054281633	7.518231711901361e-05	0.9988722652432148	0.0	
121	37	0.9976215393397393	3.171280880347572e-05	0.0022198966162433006	0.0001268512352139029	0.0	4.779429336137265e-05	0.9995220570663863	0.0	0.0004301486402523539	0.0	0.0001542436278101261	0.00011568272085759457	0.9996915127443797	3.8560906952531526e-05	0.0	5.1007396072430504e-05	0.00204029584289722	0.0001530221882172915	0.9977556745728131	0.0	
121	38	0.9992018099356162	2.6430134582245294e-05	0.000724185687553521	4.757424224804153e-05	0.0	0.0001427959445951735	0.9993716978437812	0.0	0.0004855062116235899	0.0	0.00029246734114690524	1.0832123746181676e-05	0.9996100435451375	8.665698996945341e-05	0.0	5.24493863421798e-05	0.0005507185565928878	3.49662575614532e-05	0.9993618657995035	0.0	
121	40	0.9992663242846662	0.0	0.0007336757153338225	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
122	2	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	
122	12	0.9090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9666666666666667	0.03333333333333333	0.0	0.0	0.3333333333333333	0.5	0.16666666666666666	0.0	
122	12	0.9354838709677419	0.03225806451612903	0.03225806451612903	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.015384615384615385	0.0	0.9692307692307692	0.015384615384615385	0.0	0.0	0.13157894736842105	0.10526315789473684	0.7631578947368421	0.0	
122	13	0.9105322763306908	0.04077010192525481	0.0362400906002265	0.01245753114382786	0.0	0.012903225806451613	0.9741935483870968	0.008064516129032258	0.004838709677419355	0.0	0.011315417256011316	0.007072135785007072	0.9745403111739745	0.007072135785007072	0.0	0.050505050505050504	0.06060606060606061	0.07744107744107744	0.8114478114478114	0.0	
122	15	0.9479956663055255	0.018418201516793065	0.021668472372697724	0.011917659804983749	0.0	0.014285714285714285	0.9775510204081632	0.006122448979591836	0.0020408163265306124	0.0	0.011784511784511785	0.016835016835016835	0.9478114478114478	0.02356902356902357	0.0	0.03747072599531616	0.01405152224824356	0.03278688524590164	0.9156908665105387	0.0	
122	16	0.9488888888888889	0.02	0.019444444444444445	0.011666666666666667	0.0	0.02666666666666667	0.9537777777777777	0.008888888888888889	0.010666666666666666	0.0	0.018543046357615896	0.008609271523178808	0.9536423841059603	0.019205298013245033	0.0	0.028409090909090908	0.007575757575757576	0.04071969696969697	0.9232954545454546	0.0	
122	16	0.9809760132340778	0.0024813895781637717	0.0041356492969396195	0.01240694789081886	0.0	0.06280193236714976	0.9130434782608695	0.007246376811594203	0.016908212560386472	0.0	0.03710575139146568	0.0018552875695732839	0.9109461966604824	0.05009276437847866	0.0	0.015643802647412757	0.0012033694344163659	0.00842358604091456	0.9747292418772563	0.0	
122	18	0.9752066115702479	0.010625737898465172	0.010625737898465172	0.0035419126328217238	0.0	0.0136986301369863	0.9756468797564688	0.0045662100456621	0.0060882800608828	0.0	0.007042253521126761	0.0035211267605633804	0.9776995305164319	0.011737089201877934	0.0	0.009433962264150943	0.0031446540880503146	0.018867924528301886	0.9685534591194969	0.0	
122	19	0.9975339087546239	0.0012330456226880395	0.0012330456226880395	0.0	0.0	0.023411371237458192	0.9665551839464883	0.0033444816053511705	0.006688963210702341	0.0	0.007352941176470588	0.0024509803921568627	0.9583333333333334	0.031862745098039214	0.0	0.007936507936507936	0.0	0.007936507936507936	0.9841269841269841	0.0	
122	19	0.984251968503937	0.007874015748031496	0.007874015748031496	0.0	0.0	0.08163265306122448	0.9183673469387755	0.0	0.0	0.0	0.01282051282051282	0.0	0.9743589743589743	0.01282051282051282	0.0	0.0	0.009708737864077669	0.02912621359223301	0.9611650485436893	0.0	
122	20	1.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
122	24	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
122	24	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
122	26	0.9838709677419355	0.0	0.016129032258064516	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
122	27	1.0	0.0	0.0	0.0	0.0	0.009433962264150943	0.9905660377358491	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
122	27	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
122	28	0.9980694980694981	0.0019305019305019305	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0038022813688212928	0.0	0.9961977186311787	0.0	
122	29	0.9953216374269006	0.0	0.004678362573099415	0.0	0.0	0.00398406374501992	0.9940239043824701	0.00199203187250996	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
122	31	0.9971949509116409	0.001402524544179523	0.001402524544179523	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.9976076555023924	0.0023923444976076554	0.0	0.0	0.0	0.003067484662576687	0.9969325153374233	0.0	
122	32	0.9986648865153538	0.0	0.0013351134846461949	0.0	0.0	0.0024390243902439024	0.9975609756097561	0.0	0.0	0.0	0.0	0.0	0.9980544747081712	0.0019455252918287938	0.0	0.0	0.0	0.0	1.0	0.0	
122	33	0.9985093167701863	0.0	0.0007453416149068323	0.0007453416149068323	0.0	0.0	0.9976971790443293	0.0	0.002302820955670697	0.0	0.00047393364928909954	0.0	0.9985781990521327	0.0009478672985781991	0.0	0.0	0.00043821209465381246	0.0	0.9995617879053462	0.0	
122	33	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0012515644555694619	0.0025031289111389237	0.0	0.9962453066332916	0.0	
122	35	0.9994714587737844	0.0	0.0005285412262156448	0.0	0.0	0.0	0.9968304278922345	0.0	0.003169572107765452	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0027149321266968325	0.0	0.9972850678733032	0.0	
122	35	0.9977553310886644	0.0002805836139169473	0.001964085297418631	0.0	0.0	0.0	0.9996113486202876	0.0	0.000388651379712398	0.0	0.0003728560775540641	0.0	0.9996271439224459	0.0	0.0	0.0	0.0015915119363395225	0.0	0.9984084880636604	0.0	
122	37	0.9990092814683491	0.0	0.0009907185316508499	0.0	0.0	0.0001294665976178146	0.9996116002071466	0.0	0.0002589331952356292	0.0	0.00019451468585878233	9.725734292939116e-05	0.9997082279712118	0.0	0.0	0.0	0.0006248698187877526	0.0003124349093938763	0.9990626952718183	0.0	
122	37	0.9977194982896237	0.0001357441494271597	0.0021447575609491233	0.0	0.0	4.884004884004884e-05	0.9997557997557998	4.884004884004884e-05	0.00014652014652014652	0.0	0.00032312787785766214	4.039098473220777e-05	0.9995960901526779	4.039098473220777e-05	0.0	0.00012380068090374498	0.0022284122562674096	0.0	0.9976477870628289	0.0	
122	38	0.9991522584444196	3.0457780440013403e-05	0.0008122074784003573	5.076296740002233e-06	0.0	0.00012067457085105741	0.9994418801098138	1.5084321356382177e-05	0.0004223609979787009	0.0	0.0002751893112675789	3.7957146381735024e-05	0.999648896395969	3.7957146381735024e-05	0.0	6.714639032196694e-05	0.0006043175128977024	1.1191065053661156e-05	0.9993173450317266	0.0	
122	40	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.001841620626151013	0.0	0.998158379373849	0.0	
123	2	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	
123	12	0.9661016949152542	0.0	0.01694915254237288	0.01694915254237288	0.0	0.0625	0.8125	0.125	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.2	0.0	0.0	0.8	0.0	
123	12	0.9365079365079365	0.047619047619047616	0.015873015873015872	0.0	0.0	0.08695652173913043	0.8695652173913043	0.0	0.043478260869565216	0.0	0.0	0.013157894736842105	0.9868421052631579	0.0	0.0	0.0	0.0	0.23529411764705882	0.7647058823529411	0.0	
123	13	0.8998646820027063	0.05548037889039242	0.04059539918809202	0.0040595399188092015	0.0	0.007331378299120235	0.9824046920821115	0.008797653958944282	0.001466275659824047	0.0	0.007534983853606028	0.005382131324004306	0.976318622174381	0.010764262648008612	0.0	0.0273224043715847	0.0546448087431694	0.10382513661202186	0.8142076502732241	0.0	
123	15	0.9370629370629371	0.03796203796203796	0.015984015984015984	0.008991008991008992	0.0	0.023529411764705882	0.9596638655462185	0.013445378151260505	0.0033613445378151263	0.0	0.006305170239596469	0.0037831021437578815	0.9760403530895334	0.013871374527112233	0.0	0.03296703296703297	0.02197802197802198	0.03736263736263736	0.9076923076923077	0.0	
123	16	0.9504773269689738	0.01909307875894988	0.016109785202863963	0.014319809069212411	0.0	0.016253207869974338	0.9632164242942686	0.01283147989734816	0.007698887938408896	0.0	0.012978142076502733	0.00546448087431694	0.9610655737704918	0.020491803278688523	0.0	0.017988552739165987	0.013082583810302535	0.024529844644317254	0.9443990188062142	0.0	
123	16	0.9702797202797203	0.006993006993006993	0.007867132867132868	0.01486013986013986	0.0	0.04269662921348315	0.9280898876404494	0.011235955056179775	0.017977528089887642	0.0	0.031423290203327174	0.009242144177449169	0.9149722735674677	0.04436229205175601	0.0	0.03048065650644783	0.004689331770222743	0.01992966002344666	0.9449003516998827	0.0	
123	18	0.9778051787916153	0.009864364981504316	0.009864364981504316	0.002466091245376079	0.0	0.008108108108108109	0.9878378378378379	0.0	0.004054054054054054	0.0	0.003989361702127659	0.0026595744680851063	0.9840425531914894	0.009308510638297872	0.0	0.002628120893561104	0.00788436268068331	0.02102496714848883	0.9684625492772667	0.0	
123	19	0.9886845827439887	0.002828854314002829	0.005657708628005658	0.002828854314002829	0.0	0.024390243902439025	0.9566395663956639	0.013550135501355014	0.005420054200542005	0.0	0.0	0.0	0.9523809523809523	0.047619047619047616	0.0	0.008797653958944282	0.001466275659824047	0.004398826979472141	0.9853372434017595	0.0	
123	19	0.9830508474576272	0.0	0.01694915254237288	0.0	0.0	0.05063291139240506	0.9367088607594937	0.0	0.012658227848101266	0.0	0.018518518518518517	0.0	0.9814814814814815	0.0	0.0	0.0	0.0	0.008620689655172414	0.9913793103448276	0.0	
123	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
123	24	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
123	24	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
123	26	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
123	27	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.010101010101010102	0.98989898989899	0.0	
123	27	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
123	28	0.9979508196721312	0.0020491803278688526	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.007326007326007326	0.9926739926739927	0.0	
123	29	0.9985935302390999	0.0014064697609001407	0.0	0.0	0.0	0.0018867924528301887	0.9962264150943396	0.0	0.0018867924528301887	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0021551724137931034	0.9978448275862069	0.0	
123	31	0.9983136593591906	0.0	0.0016863406408094434	0.0	0.0	0.013333333333333334	0.9866666666666667	0.0	0.0	0.0	0.0	0.0	0.9970149253731343	0.0029850746268656717	0.0	0.0	0.0	0.0	1.0	0.0	
123	32	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0027397260273972603	0.0027397260273972603	0.9945205479452055	0.0	
123	33	0.9985511445957693	0.0002897710808461316	0.0011590843233845263	0.0	0.0	0.0005408328826392645	0.9989183342347214	0.0	0.0005408328826392645	0.0	0.0	0.00041322314049586776	0.9995867768595041	0.0	0.0	0.0	0.0008233841086867024	0.0	0.9991766158913133	0.0	
123	33	0.9985795454545454	0.0	0.0014204545454545455	0.0	0.0	0.0	0.9990300678952473	0.0	0.0009699321047526673	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.003500583430571762	0.0	0.9964994165694282	0.0	
123	35	1.0	0.0	0.0	0.0	0.0	0.0025412960609911056	0.9974587039390089	0.0	0.0	0.0	0.0008688097306689834	0.0	0.9991311902693311	0.0	0.0	0.0	0.0008169934640522876	0.0008169934640522876	0.9983660130718954	0.0	
123	35	0.9987417426863794	0.0	0.0012582573136206354	0.0	0.0	0.0	0.9996209249431387	0.0	0.0003790750568612585	0.0	0.0007150518412584912	0.0	0.9992849481587415	0.0	0.0	0.00047281323877068556	0.00047281323877068556	0.0	0.9990543735224586	0.0	
123	37	0.9985252477583766	0.00011798017932987259	0.0012977819726285983	5.899008966493629e-05	0.0	0.00011853959222380275	0.9995258416311048	0.0	0.00035561877667140827	0.0	0.00035066187428771806	8.766546857192952e-05	0.9992110107828527	0.00035066187428771806	0.0	9.785693316371466e-05	0.0003914277326548586	9.785693316371466e-05	0.9994128584010177	0.0	
123	37	0.9972507395162694	0.00013920306246737428	0.002505655124412737	0.00010440229685053071	0.0	7.944704854214666e-05	0.999404147135934	0.0	0.0005164058155239533	0.0	0.00033617212012550425	7.470491558344539e-05	0.999589122964291	0.0	0.0	5.771672630728385e-05	0.002308669052291354	5.771672630728385e-05	0.9975758974950941	0.0	
123	38	0.9991486282272312	1.5963220739416386e-05	0.0007981610369708192	3.7247515058638234e-05	0.0	0.00010442909916848329	0.9993734254049891	0.0	0.0005221454958424165	0.0	0.00033987915407854985	1.8882175226586103e-05	0.9995751510574018	6.608761329305136e-05	0.0	2.0395468126982186e-05	0.0005200844372380457	5.098867031745546e-05	0.9994085314243175	0.0	
